"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
1.19465463593581,0.295033934242505,0.521427393765909,0.22647540319313,0.0533048405062132,0.129529070552949,0.0363586545758718,0.215744837792499,-0.0271455698895765,-0.00931229640939703,0.295033934242505,1.84304445079511,1.29830517745393,1.03940811787732,0.273749326552821,0.501713493863949,0.223591973892215,0.737716189018673,0.150417833291902,0.176962753558167,0.521427393765909,1.29830517745393,4.14341183161311,1.76073163415594,0.570527933465798,1.17860738663838,0.552156844549427,2.16954552588804,0.389893886685305,0.53070047631074,0.22647540319313,1.03940811787732,1.76073163415594,2.67867755446444,0.648421358502593,1.01122886255634,0.54716158598563,1.48612397118493,0.303884453554022,0.296818194089945,0.0533048405062132,0.273749326552821,0.570527933465798,0.648421358502593,1.17691051075446,0.368556130017563,0.167489030128783,0.517367247125476,0.0339912780125315,0.0523501709808743,0.129529070552949,0.501713493863949,1.17860738663838,1.01122886255634,0.368556130017563,1.49873905410458,0.316990023363135,0.919226162759952,0.184349991617798,0.220762215680259,0.0363586545758718,0.223591973892215,0.552156844549427,0.54716158598563,0.167489030128783,0.316990023363135,1.17279503040993,0.59884154606077,0.158748821111159,0.133772917882825,0.215744837792499,0.737716189018673,2.16954552588804,1.48612397118493,0.517367247125476,0.919226162759952,0.59884154606077,2.66893016120419,0.335199820497671,0.482571779225498,-0.0271455698895765,0.150417833291902,0.389893886685305,0.303884453554022,0.0339912780125315,0.184349991617798,0.158748821111159,0.335199820497671,1.01497324961735,0.0608108283861691,-0.00931229640939703,0.176962753558167,0.53070047631074,0.296818194089945,0.0523501709808743,0.220762215680259,0.133772917882825,0.482571779225498,0.0608108283861691,1.03581511942484
1.25037292462365,0.469913377382329,0.660595406627952,0.582412342617993,0.222825909364038,0.272444580011603,0.165208623297662,0.452409175213581,0.213972837405729,0.215815299733068,0.469913377382329,2.26068449498967,1.73000182367604,1.97980922086911,0.666774862019819,0.849852290161701,0.513216780340429,1.31261822332646,0.651177313984842,0.666582693673774,0.660595406627952,1.73000182367604,4.54690052720194,2.80028338463956,1.04051177145031,1.6063365518573,0.918158048038729,2.84806364157522,1.02674875341256,1.1225044560523,0.582412342617993,1.97980922086911,2.80028338463956,4.75063034019821,1.59607926690677,1.82716342196044,1.2857381995101,2.92344074552542,1.70228501097864,1.65665547055166,0.222825909364038,0.666774862019819,1.04051177145031,1.59607926690677,1.57076944464376,0.725729208713323,0.519809820884534,1.19079440274913,0.673269758334329,0.71183773146222,0.272444580011603,0.849852290161701,1.6063365518573,1.82716342196044,0.725729208713323,1.82100854419178,0.644471519330335,1.51241965549393,0.736236405090607,0.777756783012336,0.165208623297662,0.513216780340429,0.918158048038729,1.2857381995101,0.519809820884534,0.644471519330335,1.43232789636343,1.11237684432673,0.646016820571028,0.603948178168551,0.452409175213581,1.31261822332646,2.84806364157522,2.92344074552542,1.19079440274913,1.51241965549393,1.11237684432673,3.59193575432742,1.24691916115181,1.32845209051265,0.213972837405729,0.651177313984842,1.02674875341256,1.70228501097864,0.673269758334329,0.736236405090607,0.646016820571028,1.24691916115181,1.7935537887215,0.875043317084706,0.215815299733068,0.666582693673774,1.1225044560523,1.65665547055166,0.71183773146222,0.777756783012336,0.603948178168551,1.32845209051265,0.875043317084706,1.74127658212041
1.11269965707151,0.306141865041922,0.424404946505631,0.190902947771378,0.0670712681276737,0.126878468708612,0.052839980328906,0.162978626385903,0.0529645002927596,0.0162058206965512,0.306141865041922,2.09721921446626,1.45941467373547,1.47341727982348,0.44907192005289,0.646569296921922,0.351819744025177,0.884848076763653,0.413829834216256,0.373630268239417,0.424404946505631,1.45941467373547,4.11217780557653,1.90574892590436,0.651516823863343,1.24023674523469,0.63462506730351,2.07153830126319,0.627635260040733,0.607877174821252,0.190902947771378,1.47341727982348,1.90574892590436,3.24932052459969,0.946583152297641,1.19302397159613,0.811968652305047,1.66300488747479,1.04333732077153,0.819527541926565,0.0670712681276737,0.44907192005289,0.651516823863343,0.946583152297641,1.30045324891866,0.452252099808133,0.318678589634652,0.657278785233357,0.389524739343292,0.357047656927502,0.126878468708612,0.646569296921922,1.24023674523469,1.19302397159613,0.452252099808133,1.55706264670817,0.453696207232611,0.990458330516783,0.45180075231393,0.422195304272844,0.052839980328906,0.351819744025177,0.63462506730351,0.811968652305047,0.318678589634652,0.453696207232611,1.28381641115164,0.719231968112622,0.43355029821332,0.331874439469434,0.162978626385903,0.884848076763653,2.07153830126319,1.66300488747479,0.657278785233357,0.990458330516783,0.719231968112622,2.55356839996666,0.703181214422231,0.633050501827806,0.0529645002927596,0.413829834216256,0.627635260040733,1.04333732077153,0.389524739343292,0.45180075231393,0.43355029821332,0.703181214422231,1.4948992122199,0.495677278546983,0.0162058206965512,0.373630268239417,0.607877174821252,0.819527541926565,0.357047656927502,0.422195304272844,0.331874439469434,0.633050501827806,0.495677278546983,1.2725169107146
1.57326872326862,1.04925858338841,1.52611559339354,1.96705908346394,0.664076807822823,0.735379262136093,0.608499056795982,1.54437342407986,0.969169588036014,1.09209812056834,1.04925858338841,3.25075642184524,3.45590404209934,4.78958735806827,1.60449140649956,1.83259405352896,1.46541061386224,3.6435213990341,2.35612425198409,2.5155812840937,1.52611559339354,3.45590404209934,7.10639620681261,7.63255988453621,2.67351923218638,3.24171597701625,2.58253159898375,6.8777027633298,4.04553026436866,4.46727619472507,1.96705908346394,4.78958735806827,7.63255988453621,11.8870361388978,3.91809703377903,4.33016400503895,3.78372028229284,9.13347119325021,6.33045579090109,6.79107419599739,0.664076807822823,1.60449140649956,2.67351923218638,3.91809703377903,2.33552210790385,1.55765065507311,1.33946021416314,3.23103841202152,2.14124042809005,2.31742939196326,0.735379262136093,1.83259405352896,3.24171597701625,4.33016400503895,1.55765065507311,2.72058306157155,1.50032535246068,3.6694189930406,2.35344159874611,2.52501303640529,0.608499056795982,1.46541061386224,2.58253159898375,3.78372028229284,1.33946021416314,1.50032535246068,2.27856739531621,3.25059441803832,2.26755983215287,2.44312302818132,1.54437342407986,3.6435213990341,6.8777027633298,9.13347119325021,3.23103841202152,3.6694189930406,3.25059441803832,8.7940383449151,5.24031256980987,5.88633214697098,0.969169588036014,2.35612425198409,4.04553026436866,6.33045579090109,2.14124042809005,2.35344159874611,2.26755983215287,5.24031256980987,4.82522063928778,4.50433379344721,1.09209812056834,2.5155812840937,4.46727619472507,6.79107419599739,2.31742939196326,2.52501303640529,2.44312302818132,5.88633214697098,4.50433379344721,5.70614370655253
1.71560032234428,0.583129961914407,0.713538644897816,1.50668619840188,0.502408640987757,0.342432263792299,0.356401687090259,0.795293656294445,0.663488866482964,0.816223657390609,0.583129961914407,1.45415061722478,0.411227851082331,1.24310210545747,0.391928908589019,0.224363833142244,0.259927506436828,0.559843051360926,0.534732994581883,0.662197408599994,0.713538644897816,0.411227851082331,1.61528506990812,1.58033129823889,0.512052712044742,0.24394897762946,0.380056994710823,0.944498462212488,0.799292527484466,1.0889670254313,1.50668619840188,1.24310210545747,1.58033129823889,5.7835311584185,1.6756200492321,1.09260909164128,1.28795561944379,2.70132464058297,2.53268259480899,3.13927192872218,0.502408640987757,0.391928908589019,0.512052712044742,1.6756200492321,1.54150462123162,0.396364792477322,0.408283300586074,0.880823770931279,0.717420236752249,0.912347180143788,0.342432263792299,0.224363833142244,0.24394897762946,1.09260909164128,0.396364792477322,1.18268218415695,0.239326578664523,0.505712554379122,0.469310835989724,0.607041056462727,0.356401687090259,0.259927506436828,0.380056994710823,1.28795561944379,0.408283300586074,0.239326578664523,1.34066357861262,0.770953653823877,0.733490997109052,0.961149201812962,0.795293656294445,0.559843051360926,0.944498462212488,2.70132464058297,0.880823770931279,0.505712554379122,0.770953653823877,2.6226203587034,1.54575680047503,2.15886753305064,0.663488866482964,0.534732994581883,0.799292527484466,2.53268259480899,0.717420236752249,0.469310835989724,0.733490997109052,1.54575680047503,2.70704970473781,2.39080385167484,0.816223657390609,0.662197408599994,1.0889670254313,3.13927192872218,0.912347180143788,0.607041056462727,0.961149201812962,2.15886753305064,2.39080385167484,3.90993782393992
1.33147520430918,0.499804677083307,0.726959052163254,0.716213326416743,0.258496900315622,0.284759803881759,0.177514343704148,0.515635502969809,0.22352036661103,0.2649650273304,0.499804677083307,2.16262727470405,1.61005294385705,1.91299507173632,0.636387756797865,0.77916718913676,0.460434364130719,1.22583466232834,0.574472551751503,0.623787345331879,0.726959052163254,1.61005294385705,4.30919486887693,2.80275399056,1.03155322218002,1.47739919960769,0.832033274621028,2.67329259091468,0.919868915373675,1.07175634177023,0.716213326416743,1.91299507173632,2.80275399056,4.98914323458665,1.64723018399077,1.81350152008319,1.23274920385756,2.98498767617671,1.60063959573676,1.71403084949575,0.258496900315622,0.636387756797865,1.03155322218002,1.64723018399077,1.59692579293036,0.732079766055733,0.4763572260883,1.17698423009956,0.58382444648684,0.667302613315931,0.284759803881759,0.77916718913676,1.47739919960769,1.81350152008319,0.732079766055733,1.78569183281776,0.571371112476928,1.40641500582295,0.623402706663313,0.698236009171006,0.177514343704148,0.460434364130719,0.832033274621028,1.23274920385756,0.4763572260883,0.571371112476928,1.3775176351159,1.01369682115739,0.552689464776592,0.557835020430237,0.515635502969809,1.22583466232834,2.67329259091468,2.98498767617671,1.17698423009956,1.40641500582295,1.01369682115739,3.48725391781709,1.12380426853786,1.31609904074308,0.22352036661103,0.574472551751503,0.919868915373675,1.60063959573676,0.58382444648684,0.623402706663313,0.552689464776592,1.12380426853786,1.70516345423826,0.849134159122549,0.2649650273304,0.623787345331879,1.07175634177023,1.71403084949575,0.667302613315931,0.698236009171006,0.557835020430237,1.31609904074308,0.849134159122549,1.83426540073578
1.08155446111937,0.292455174040451,0.471318713530031,0.276184143527339,0.0751252476024158,0.153585628119005,0.103125294749643,0.276490582409888,0.152613770844271,0.145754480400039,0.292455174040451,2.07484062028456,1.59476133173187,1.62422112089881,0.47081103637245,0.696285661026432,0.445266685717894,1.10231999980676,0.626594320899212,0.602753279973724,0.471318713530031,1.59476133173187,4.37747381585067,2.45885189184784,0.78618376566036,1.37908087746061,0.852969594799711,2.52419494940068,1.11833809011378,1.14789386714624,0.276184143527339,1.62422112089881,2.45885189184784,3.96258389751386,1.06501529483483,1.39566226789528,1.14276057057744,2.47216242782927,1.78594849890193,1.67745423830726,0.0751252476024158,0.47081103637245,0.78618376566036,1.06501529483483,1.31889173120521,0.493269799615711,0.385490853564423,0.842145657053403,0.542659089131582,0.523427494691756,0.153585628119005,0.696285661026432,1.37908087746061,1.39566226789528,0.493269799615711,1.62302570905124,0.53659312001314,1.21379581944655,0.657480473653423,0.642669562228524,0.103125294749643,0.445266685717894,0.852969594799711,1.14276057057744,0.385490853564423,0.53659312001314,1.41324879618525,1.04391380475434,0.730517268675957,0.685079320690397,0.276490582409888,1.10231999980676,2.52419494940068,2.47216242782927,0.842145657053403,1.21379581944655,1.04391380475434,3.30660667103055,1.45892267795318,1.53873007458679,0.152613770844271,0.626594320899212,1.11833809011378,1.78594849890193,0.542659089131582,0.657480473653423,0.730517268675957,1.45892267795318,2.19796558752506,1.38234640124072,0.145754480400039,0.602753279973724,1.14789386714624,1.67745423830726,0.523427494691756,0.642669562228524,0.685079320690397,1.53873007458679,1.38234640124072,2.31243938680392
1.20338944148828,0.420025659843961,0.618825477385935,0.488870964300602,0.147028340139647,0.214457612667029,0.146299287717289,0.405148514061471,0.208166839419117,0.215859261289087,0.420025659843961,2.24912843116665,1.76467686408909,1.94888974692949,0.587300904793399,0.80591179523991,0.528682511973068,1.32747559564642,0.735361935708497,0.739388692707666,0.618825477385935,1.76467686408909,4.59022552885816,2.82707883992587,0.932400789136538,1.52796094111763,0.965575102887303,2.87642534209537,1.23283864495766,1.31682110954241,0.488870964300602,1.94888974692949,2.82707883992587,4.56908677718065,1.28793778704517,1.61427749859437,1.2876611567636,2.89979908693162,1.91820332984142,1.86574593722814,0.147028340139647,0.587300904793399,0.932400789136538,1.28793778704517,1.3858037983324,0.56736033083872,0.443311430970167,1.00857383464516,0.614224477520672,0.623221225503374,0.214457612667029,0.80591179523991,1.52796094111763,1.61427749859437,0.56736033083872,1.70414023535533,0.596919518981669,1.38744370336008,0.732014577160881,0.743605243157077,0.146299287717289,0.528682511973068,0.965575102887303,1.2876611567636,0.443311430970167,0.596919518981669,1.44709817832245,1.1572543493687,0.748211282230827,0.718204057424072,0.405148514061471,1.32747559564642,2.87642534209537,2.89979908693162,1.00857383464516,1.38744370336008,1.1572543493687,3.66698424291743,1.53163328002297,1.65232485139505,0.208166839419117,0.735361935708497,1.23283864495766,1.91820332984142,0.614224477520672,0.732014577160881,0.748211282230827,1.53163328002297,2.11142625709904,1.27920870564776,0.215859261289087,0.739388692707666,1.31682110954241,1.86574593722814,0.623221225503374,0.743605243157077,0.718204057424072,1.65232485139505,1.27920870564776,2.20605613538927
1.59077163264112,0.607920394930561,0.75905870659903,1.59315505567278,0.6292194959473,0.500683268871985,0.4570803289029,0.97409009092694,0.840397685016405,0.948179941384953,0.607920394930561,1.65209010377247,0.805340132517472,1.7922022612301,0.732555793752574,0.610910578406136,0.510735612708187,1.09946864496776,0.892886390622208,1.00685924151053,0.75905870659903,0.805340132517472,2.48197025037577,2.58576544010307,1.11647387405148,1.04998453406164,0.845054320900729,2.0946108630876,1.39822837176248,1.68021151646935,1.59315505567278,1.7922022612301,2.58576544010307,7.205857586932,2.63278639906073,2.14222961551014,2.0290214635815,4.21799211072204,3.72040394436656,4.24542718650936,0.6292194959473,0.732555793752574,1.11647387405148,2.63278639906073,2.02288462450908,0.932518272206465,0.829375762722263,1.76767143860967,1.3775372864583,1.59009459668811,0.500683268871985,0.610910578406136,1.04998453406164,2.14222961551014,0.932518272206465,1.77270002006078,0.697077919624889,1.52074245716697,1.10253166744071,1.27553510556149,0.4570803289029,0.510735612708187,0.845054320900729,2.0290214635815,0.829375762722263,0.697077919624889,1.65304009628767,1.46406023794146,1.24951380265273,1.44838030298612,0.97409009092694,1.09946864496776,2.0946108630876,4.21799211072204,1.76767143860967,1.52074245716697,1.46406023794146,4.07559736422172,2.53126304193057,3.08232404558903,0.840397685016405,0.892886390622208,1.39822837176248,3.72040394436656,1.3775372864583,1.10253166744071,1.24951380265273,2.53126304193057,3.49066219036068,3.19138707725486,0.948179941384953,1.00685924151053,1.68021151646935,4.24542718650936,1.59009459668811,1.27553510556149,1.44838030298612,3.08232404558903,3.19138707725486,4.56293084385719
1.10164499354682,0.296788211971115,0.544211107877356,0.307445918607462,0.11127576522198,0.200479349130312,0.104727514689356,0.339680990012325,0.12332581958391,0.130547769311093,0.296788211971115,1.95702049735585,1.57075047301924,1.48875137767399,0.477904305033839,0.724671602673109,0.411070848456317,1.12801137809298,0.498205878091893,0.520850196037759,0.544211107877356,1.57075047301924,4.639523920093,2.60130546957676,0.942438257402196,1.61801349337503,0.89378623345825,2.92048553320332,1.00547154639678,1.14171144584399,0.307445918607462,1.48875137767399,2.60130546957676,3.95432431905459,1.2158691672882,1.63092025396208,1.12048361133906,2.69979330200435,1.50373351449923,1.50736524204468,0.11127576522198,0.477904305033839,0.942438257402196,1.2158691672882,1.42580298737784,0.645542948350122,0.41355973543927,1.03731914398731,0.49418607135051,0.524101452289221,0.200479349130312,0.724671602673109,1.61801349337503,1.63092025396208,0.645542948350122,1.80491209881653,0.584163492451208,1.48540086467832,0.626739641320816,0.672626747415034,0.104727514689356,0.411070848456317,0.89378623345825,1.12048361133906,0.41355973543927,0.584163492451208,1.39747025396272,1.09598504011614,0.624826000398384,0.605537722867867,0.339680990012325,1.12801137809298,2.92048553320332,2.69979330200435,1.03731914398731,1.48540086467832,1.09598504011614,3.70008987273305,1.31119984294448,1.47874896214523,0.12332581958391,0.498205878091893,1.00547154639678,1.50373351449923,0.49418607135051,0.626739641320816,0.624826000398384,1.31119984294448,1.93156466014373,1.10103633099822,0.130547769311093,0.520850196037759,1.14171144584399,1.50736524204468,0.524101452289221,0.672626747415034,0.605537722867867,1.47874896214523,1.10103633099822,2.05300555647399
1.32384973370253,0.536905627706451,0.601754814551174,0.754979053653769,0.184641638989375,0.162165839417489,0.182553066275717,0.392136847744846,0.327379756940732,0.35078390760451,0.536905627706451,2.54701880101633,1.74307081589524,2.52182553217228,0.675070591362998,0.715004493344532,0.577332550267751,1.23992041322969,1.00651799282323,0.946201447665377,0.601754814551174,1.74307081589524,3.59277155723968,2.75488881887328,0.688309873843537,0.789421549006616,0.735817123889304,1.64855109843369,1.35783590175276,1.2370140036535,0.754979053653769,2.52182553217228,2.75488881887328,5.68534742413469,1.40733454234374,1.27348702873787,1.37126120651263,2.70889965717699,2.63049899750161,2.52041412885781,0.184641638989375,0.675070591362998,0.688309873843537,1.40733454234374,1.35383811533738,0.34419117443888,0.394324734072075,0.701088317146473,0.742294504401674,0.710253702775733,0.162165839417489,0.715004493344532,0.789421549006616,1.27348702873787,0.34419117443888,1.26776476883243,0.404645234255903,0.624843304925432,0.708584868456819,0.622399192152433,0.182553066275717,0.577332550267751,0.735817123889304,1.37126120651263,0.394324734072075,0.404645234255903,1.40396544728241,0.859823155597027,0.863588034626375,0.821354222405352,0.392136847744846,1.23992041322969,1.64855109843369,2.70889965717699,0.701088317146473,0.624843304925432,0.859823155597027,2.47856568339172,1.64777991627087,1.64545399442973,0.327379756940732,1.00651799282323,1.35783590175276,2.63049899750161,0.742294504401674,0.708584868456819,0.863588034626375,1.64777991627087,2.57105386805954,1.81181852928097,0.35078390760451,0.946201447665377,1.2370140036535,2.52041412885781,0.710253702775733,0.622399192152433,0.821354222405352,1.64545399442973,1.81181852928097,2.77500239990966
1.51999144347724,0.535324170976942,0.66871338672991,1.45245725499459,0.57985084211255,0.458374378356089,0.430917152413116,0.875920733871713,0.807941811350588,0.893393531541082,0.535324170976942,1.60628698293943,0.763218031354891,1.6354966966527,0.660322097226476,0.549881753006381,0.471543194834066,0.963255691710584,0.85864581507444,0.93465854698968,0.66871338672991,0.763218031354891,2.420989963684,2.33444829063401,0.982101052871444,0.934171450889017,0.77873097423636,1.81974020763517,1.36087131685622,1.56119412831584,1.45245725499459,1.6354966966527,2.33444829063401,6.68262801904601,2.42170426464632,1.93174139189636,1.90588285374689,3.79387624092347,3.59060762360257,4.00167766600704,0.57985084211255,0.660322097226476,0.982101052871444,2.42170426464632,1.93466439669927,0.828869189290607,0.780203256905068,1.58737337221582,1.33404748222449,1.5060685608301,0.458374378356089,0.549881753006381,0.934171450889017,1.93174139189636,0.828869189290607,1.67088215934579,0.650794708265746,1.35193966843731,1.07047638077846,1.20743442438531,0.430917152413116,0.471543194834066,0.77873097423636,1.90588285374689,0.780203256905068,0.650794708265746,1.62742768319998,1.36612272840263,1.22937778671864,1.39886448089583,0.875920733871713,0.963255691710584,1.81974020763517,3.79387624092347,1.58737337221582,1.35193966843731,1.36612272840263,3.70872314070534,2.44317073618869,2.89965614412739,0.807941811350588,0.85864581507444,1.36087131685622,3.59060762360257,1.33404748222449,1.07047638077846,1.22937778671864,2.44317073618869,3.47702730910285,3.13866802199561,0.893393531541082,0.93465854698968,1.56119412831584,4.00167766600704,1.5060685608301,1.20743442438531,1.39886448089583,2.89965614412739,3.13866802199561,4.45808102825789
1.12912818227591,0.292844264254397,0.401484682474253,0.249623833833537,0.0616984055854194,0.104384647073997,0.0656076586418524,0.174070211795333,0.0870480485354784,0.0819443392628629,0.292844264254397,2.03108853058609,1.33730006085299,1.42141669308765,0.391694315793761,0.545999078231034,0.322254391478035,0.780888535431636,0.427044698443124,0.392376191838898,0.401484682474253,1.33730006085299,3.72916778202133,1.79715572601963,0.535793236364638,0.971109608889442,0.548074912416308,1.68638878526086,0.651920486450364,0.633789781113295,0.249623833833537,1.42141669308765,1.79715572601963,3.43779303929576,0.881902170896937,1.029122558121,0.820917056597756,1.64837576231882,1.22003624315137,1.09408648845534,0.0616984055854194,0.391694315793761,0.535793236364638,0.881902170896937,1.25766378871339,0.363742561173256,0.271892460052039,0.546300928407794,0.358268553876123,0.336772052180659,0.104384647073997,0.545999078231034,0.971109608889442,1.029122558121,0.363742561173256,1.40987429465482,0.36642915285336,0.754250322248039,0.399990170190369,0.369075431061959,0.0656076586418524,0.322254391478035,0.548074912416308,0.820917056597756,0.271892460052039,0.36642915285336,1.27218252297356,0.658764876405277,0.475042855996723,0.413365863633106,0.174070211795333,0.780888535431636,1.68638878526086,1.64837576231882,0.546300928407794,0.754250322248039,0.658764876405277,2.33140154573066,0.818713721076759,0.835277376987677,0.0870480485354784,0.427044698443124,0.651920486450364,1.22003624315137,0.358268553876123,0.399990170190369,0.475042855996723,0.818713721076759,1.73425485028582,0.845152244885996,0.0819443392628629,0.392376191838898,0.633789781113295,1.09408648845534,0.336772052180659,0.369075431061959,0.413365863633106,0.835277376987677,0.845152244885996,1.76970680389361
1.88121963340658,0.925627643198662,1.12274366150577,2.29752867475658,0.810073402819816,0.636195028983924,0.628038484355418,1.37867587928843,1.1339611765948,1.31804533943221,0.925627643198662,2.09981692354157,1.33947283914437,2.86944759701105,1.0125979172977,0.824922252857008,0.800939352053563,1.79487585722266,1.47917717049784,1.65404713030024,1.12274366150577,1.33947283914437,2.85244920948651,3.96767863758839,1.4215615682256,1.14461609940341,1.22658389099397,2.85349180194335,2.29173071159339,2.67377020809323,2.29752867475658,2.86944759701105,3.96767863758839,9.68883778168509,3.20954206811234,2.55644534996045,2.69887261264554,5.85889286300492,5.0770247259017,5.8267578120789,0.810073402819816,1.0125979172977,1.4215615682256,3.20954206811234,2.11850140749643,0.948903459299251,0.975287187741704,2.11248629663403,1.72736853149395,1.98739820201749,0.636195028983924,0.824922252857008,1.14461609940341,2.55644534996045,0.948903459299251,1.72959337187842,0.788718850634153,1.72755678181774,1.46705378380181,1.66829987839373,0.628038484355418,0.800939352053563,1.22658389099397,2.69887261264554,0.975287187741704,0.788718850634153,1.83653673776736,1.90671879858632,1.63471662948544,1.92839791887185,1.37867587928843,1.79487585722266,2.85349180194335,5.85889286300492,2.11248629663403,1.72755678181774,1.90671879858632,5.117789375191,3.5411205916922,4.29283949033981,1.1339611765948,1.47917717049784,2.29173071159339,5.0770247259017,1.72736853149395,1.46705378380181,1.63471662948544,3.5411205916922,4.21795062809372,4.10291850514063,1.31804533943221,1.65404713030024,2.67377020809323,5.8267578120789,1.98739820201749,1.66829987839373,1.92839791887185,4.29283949033981,4.10291850514063,5.66747202629335
1.50876643558537,0.576792791857298,0.72395812206996,1.56153515759016,0.613879872392777,0.516100143921614,0.486284801826877,0.998934828028855,0.9085412980679,1.00826906072171,0.576792791857298,1.72369685456927,0.976207195527337,1.96661499615827,0.779382263283481,0.701199478804591,0.619145166928842,1.30033103341673,1.11108887722295,1.21872170401835,0.72395812206996,0.976207195527337,2.76865272779153,2.93791591803411,1.19749248041005,1.21284104849435,1.04817081814179,2.43525244561708,1.8266686817161,2.10408681227122,1.56153515759016,1.96661499615827,2.93791591803411,7.62627316389173,2.743394171772,2.32760695058004,2.32831873516722,4.73948804391675,4.35934866538866,4.8652118115136,0.613879872392777,0.779382263283481,1.19749248041005,2.743394171772,2.05915098395558,0.977263917609732,0.928899729655657,1.92293006538779,1.58558639001292,1.780872886941,0.516100143921614,0.701199478804591,1.21284104849435,2.32760695058004,0.977263917609732,1.84854800606524,0.824458102713413,1.74920578075336,1.35626100848231,1.52285465464089,0.486284801826877,0.619145166928842,1.04817081814179,2.32831873516722,0.928899729655657,0.824458102713413,1.79800555162819,1.76489781506439,1.54466367054923,1.75698843932027,0.998934828028855,1.30033103341673,2.43525244561708,4.73948804391675,1.92293006538779,1.74920578075336,1.76489781506439,4.60706363137301,3.15781487498427,3.74517887375804,0.9085412980679,1.11108887722295,1.8266686817161,4.35934866538866,1.58558639001292,1.35626100848231,1.54466367054923,3.15781487498427,4.06747290644657,3.85149684861647,1.00826906072171,1.21872170401835,2.10408681227122,4.8652118115136,1.780872886941,1.52285465464089,1.75698843932027,3.74517887375804,3.85149684861647,5.26824597963164
1.62536104276844,0.510622771617051,0.965996011277492,0.893830577185657,0.400942962687741,0.378614214970591,0.0833128706705711,0.575688151332922,-0.17569229319756,-0.0137135971888898,0.510622771617051,1.51615686557806,0.824815040344377,0.832041272740544,0.363078933778244,0.393151670213553,0.0234758229249114,0.473392870617562,-0.291809141006698,-0.129701190549845,0.965996011277492,0.824815040344377,3.53606311540242,1.91475572181204,0.987963376726443,1.15246591568762,0.178868909151506,1.84606851685773,-0.610495023798878,-0.187926023368171,0.893830577185657,0.832041272740544,1.91475572181204,3.97437066564678,1.73747886357628,1.77413505535047,0.368587463839914,2.05842004097203,-0.84292936327177,-0.261460560114082,0.400942962687741,0.363078933778244,0.987963376726443,1.73747886357628,1.85564518598315,0.981437121491069,0.19041948661296,1.1021829291289,-0.356523233634782,-0.0635827737760079,0.378614214970591,0.393151670213553,1.15246591568762,1.77413505535047,0.981437121491069,1.8725352903135,0.184431311063626,1.10222713483607,-0.362749812728671,-0.0797743304255389,0.0833128706705711,0.0234758229249114,0.178868909151506,0.368587463839914,0.19041948661296,0.184431311063626,1.00474898318494,0.26425996369881,-0.240441550982525,-0.162170401327402,0.575688151332922,0.473392870617562,1.84606851685773,2.05842004097203,1.1021829291289,1.10222713483607,0.26425996369881,2.56247237374323,-0.714110705219182,-0.261603119792981,-0.17569229319756,-0.291809141006698,-0.610495023798878,-0.84292936327177,-0.356523233634782,-0.362749812728671,-0.240441550982525,-0.714110705219182,0.730995411380983,-0.419000789337543,-0.0137135971888898,-0.129701190549845,-0.187926023368171,-0.261460560114082,-0.0635827737760079,-0.0797743304255389,-0.162170401327402,-0.261603119792981,-0.419000789337543,0.68107253416024
1.20453654589621,0.39964150989168,0.611078573971726,0.499966585070849,0.179037213044905,0.242083488870178,0.15601244476543,0.427514828658035,0.201069029728256,0.215660533964614,0.39964150989168,2.12080020087044,1.63472714184901,1.76055606636784,0.562334373058165,0.76748454046604,0.478451202177616,1.22160921706554,0.619050439084772,0.636647414066154,0.611078573971726,1.63472714184901,4.4645247693574,2.67792822615932,0.946442292059548,1.52044731828593,0.911405429425952,2.77231924750534,1.07222161572856,1.18082097404943,0.499966585070849,1.76055606636784,2.67792822615932,4.46736372453866,1.39890790205584,1.68358985859302,1.25808266914214,2.85085396556297,1.72531884292423,1.72289968048531,0.179037213044905,0.562334373058165,0.946442292059548,1.39890790205584,1.48356794550275,0.645631092501968,0.473689933161005,1.09063017885132,0.607307723981118,0.645726551217139,0.242083488870178,0.76748454046604,1.52044731828593,1.68358985859302,0.645631092501968,1.75458578580881,0.613228536077973,1.43816706866347,0.707113726912177,0.749241672254169,0.15601244476543,0.478451202177616,0.911405429425952,1.25808266914214,0.473689933161005,0.613228536077973,1.44114982019476,1.13426741305223,0.691021917838652,0.671304525688912,0.427514828658035,1.22160921706554,2.77231924750534,2.85085396556297,1.09063017885132,1.43816706866347,1.13426741305223,3.616326545169,1.38206009783272,1.53478616036588,0.201069029728256,0.619050439084772,1.07222161572856,1.72531884292423,0.607307723981118,0.707113726912177,0.691021917838652,1.38206009783272,1.97743437234966,1.1324118087576,0.215660533964614,0.636647414066154,1.18082097404943,1.72289968048531,0.645726551217139,0.749241672254169,0.671304525688912,1.53478616036588,1.1324118087576,2.08665424479736
